0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.006046997848898172,0.006781259085983038,0.006600483786314726,0.006874638609588146,0.007834088988602161,0.008105454035103321,0.007528397254645824,0.0073289587162435055,0.008747301064431667,0.007208140566945076,0.009482013061642647,0.005800939165055752,0.010015884414315224,0.011923656798899174,0.006286244839429855,0.009952051565051079,0.005491916090250015,0.006619518622756004,0.008225053548812866,0.007927222177386284,0.005866554565727711,0.004021528176963329,0.010016554035246372,0.008829156868159771,0.007386539597064257,0.005797892343252897,0.005982385948300362,0.004904144909232855,0.006465455517172813,0.005524582229554653,0.006286873947829008,0.005926376674324274,0.005335979629307985,0.007201844360679388,0.006272832863032818,0.0056657930836081505,0.00664633559063077,0.006390878930687904,0.006326975766569376,0.008420229889452457
0.005734466947615147,0.006429816130548716,0.0062615592032670975,0.006517698522657156,0.007429374381899834,0.007685643620789051,0.007137351203709841,0.006950906943529844,0.008295704610645771,0.00683777779340744,0.008992835879325867,0.005502127576619387,0.009495152160525322,0.011307893320918083,0.005959973204880953,0.009436418302357197,0.005207178648561239,0.006276542786508799,0.007801409345120192,0.007516253273934126,0.005564580671489239,0.0038126984145492315,0.009500727988779545,0.00837202463299036,0.007005172315984964,0.005497341509908438,0.005673389881849289,0.004649881739169359,0.006132522132247686,0.005240362603217363,0.0059617930091917515,0.005619860719889402,0.005059458781033754,0.006828085985034704,0.005948922131210566,0.0053727589547634125,0.006304154172539711,0.006060448940843344,0.005999943241477013,0.007984340190887451
0.005445890594273806,0.006108499132096767,0.005943837575614452,0.00619207788258791,0.007056950591504574,0.007300004828721285,0.006781012285500765,0.006601490080356598,0.007878808304667473,0.006492937449365854,0.008541654795408249,0.005227136891335249,0.009020873345434666,0.010741671547293663,0.005659915506839752,0.008964327163994312,0.004945669323205948,0.005963135976344347,0.007409251295030117,0.00714120315387845,0.005285015795379877,0.0036201446782797575,0.009021366946399212,0.00795406848192215,0.006654674187302589,0.005220314487814903,0.005387270823121071,0.004416028968989849,0.005822747014462948,0.004976415075361729,0.005662417039275169,0.005337916314601898,0.004807085730135441,0.006486194208264351,0.005650565959513187,0.005102724302560091,0.005987401120364666,0.005755181424319744,0.0056996531784534454,0.007584038656204939
0.005182256456464529,0.005809319205582142,0.0056573450565338135,0.00589203042909503,0.00671322550624609,0.0069452389143407345,0.006449827458709478,0.006278724409639835,0.007494957186281681,0.006176651455461979,0.0081249438226223,0.00497107207775116,0.008579463697969913,0.010218169540166855,0.005387558601796627,0.008527388796210289,0.004704426508396864,0.005672931671142578,0.0070481980219483376,0.006793448701500893,0.005028428975492716,0.003445770125836134,0.008583168499171734,0.007565099745988846,0.006331397220492363,0.004967391025274992,0.005128317512571812,0.004203089978545904,0.0055437106639146805,0.004735011141747236,0.005387590266764164,0.005080129019916058,0.004572367295622826,0.006169420666992664,0.0053761922754347324,0.004855995066463947,0.005697210319340229,0.00547477463260293,0.005422539077699184,0.007215503137558699
0.004933913238346577,0.005530694965273142,0.005384809337556362,0.005608173552900553,0.006389526650309563,0.006611871067434549,0.006140695419162512,0.0059786648489534855,0.007135121151804924,0.005880588665604591,0.007735124323517084,0.004733198322355747,0.00816793367266655,0.009726797230541706,0.005127017851918936,0.008118425495922565,0.004479763098061085,0.005400240886956453,0.006710172165185213,0.006465831305831671,0.004786320496350527,0.0032804086804389954,0.008171521127223969,0.0072011821903288364,0.006025952287018299,0.004729423671960831,0.004881491884589195,0.004000932443886995,0.005274580325931311,0.004507121164351702,0.005128039978444576,0.004834414925426245,0.0043525551445782185,0.005875142756849527,0.0051175919361412525,0.004622012376785278,0.005422108806669712,0.005213723983615637,0.005162136163562536,0.006868504453450441
0.004699858836829662,0.005270189605653286,0.005132853984832764,0.005343114025890827,0.006088992115110159,0.00629931315779686,0.005851468071341515,0.005694777704775333,0.00679919496178627,0.005602964665740728,0.007371497340500355,0.004510464146733284,0.007783610839396715,0.00927008967846632,0.004885780159384012,0.007735167630016804,0.004268125165253878,0.005145696923136711,0.006393105257302523,0.0061612422578036785,0.004560170695185661,0.0031250868923962116,0.00778666278347373,0.006863035727292299,0.0057427301071584225,0.004505264572799206,0.004650078248232603,0.0038120881654322147,0.005026908125728369,0.004293781705200672,0.004886301700025797,0.00460756104439497,0.004147544037550688,0.005597238428890705,0.004875780548900366,0.004404804203659296,0.005166153889149427,0.004966915585100651,0.0049193440936505795,0.006544487085193396
0.004490464925765991,0.005033260211348534,0.004899740219116211,0.005104699172079563,0.0058172401040792465,0.006015593186020851,0.005588873755186796,0.005440267268568277,0.006492570508271456,0.005350451450794935,0.00703822635114193,0.0043085734359920025,0.007432038430124521,0.008847816847264767,0.004666209686547518,0.00738695589825511,0.00407635560259223,0.004913860931992531,0.006106904242187738,0.005884535610675812,0.004357086960226297,0.002987063489854336,0.007433885242789984,0.00655393349006772,0.005483496934175491,0.004306058399379253,0.004443117883056402,0.0036415045615285635,0.004801101982593536,0.004103540442883968,0.004667746368795633,0.004400251898914576,0.003960899077355862,0.005345168523490429,0.004656645935028791,0.00420741830021143,0.00493540009483695,0.004744479898363352,0.0046967375092208385,0.006250408478081226
0.004284214228391647,0.004803558345884085,0.004676414653658867,0.004870323464274406,0.005551890470087528,0.005742725916206837,0.005332364235073328,0.005192711018025875,0.006196493748575449,0.005106438882648945,0.006718580611050129,0.004111195914447308,0.0070938970893621445,0.008446956984698772,0.004455977119505405,0.007049765903502703,0.0038923847023397684,0.004691261798143387,0.005827707704156637,0.005615586880594492,0.004156392067670822,0.0028510745614767075,0.0070961699821054935,0.0062556397169828415,0.005236387252807617,0.004107880871742964,0.004240282345563173,0.0034748318139463663,0.00458160974085331,0.0039150407537817955,0.004454104695469141,0.0042008631862699986,0.003780533093959093,0.0051015084609389305,0.004444877617061138,0.0040141623467206955,0.004709331318736076,0.00452770758420229,0.004482919815927744,0.005966105032712221
0.004097730852663517,0.004593491554260254,0.004472583066672087,0.0046577309258282185,0.005306898150593042,0.0054923491552472115,0.005099817179143429,0.004964711610227823,0.005926959216594696,0.004884425550699234,0.0064239208586514,0.003930709324777126,0.00678322184830904,0.008075732737779617,0.004258241504430771,0.006741844583302736,0.0037204092368483543,0.004486459773033857,0.005572198424488306,0.005368891637772322,0.0039748987182974815,0.002724378602579236,0.00678601861000061,0.005982495378702879,0.005004338454455137,0.003928193356841803,0.004053583834320307,0.003323313780128956,0.004380428232252598,0.0037434864789247513,0.004262009169906378,0.004015641286969185,0.0036146321799606085,0.004878212697803974,0.004247922915965319,0.0038382038474082947,0.00450357748195529,0.004330793861299753,0.004286536946892738,0.00570360803976655
0.003922232426702976,0.004398123361170292,0.004281730856746435,0.004459713585674763,0.005080816335976124,0.005255706142634153,0.004882059525698423,0.00475453631952405,0.005672437138855457,0.004675829783082008,0.00614991644397378,0.003763678018003702,0.00649256631731987,0.00773023022338748,0.004078796599060297,0.006454535759985447,0.0035630122292786837,0.004295180551707745,0.005334812216460705,0.005141812842339277,0.003806003602221608,0.00260979775339365,0.0064953649416565895,0.005725438240915537,0.004793219733983278,0.0037613308522850275,0.0038807664532214403,0.003182253334671259,0.004195068031549454,0.003585879225283861,0.004078377038240433,0.00384517596103251,0.0034625674597918987,0.004670097026973963,0.004069624934345484,0.003676924854516983,0.004312566015869379,0.004145759157836437,0.004105006344616413,0.00546216918155551
0.0037559184711426497,0.004210777580738068,0.004095945041626692,0.004267713520675898,0.004863097798079252,0.005031692795455456,0.004675436764955521,0.004549414850771427,0.005430262535810471,0.004474495071917772,0.0058859530836343765,0.0036008681636303663,0.006216882728040218,0.007399270310997963,0.003902303520590067,0.006178318988531828,0.003409923519939184,0.004110323265194893,0.005106303375214338,0.004921723622828722,0.00364250922575593,0.002497181063517928,0.006217915564775467,0.005481783300638199,0.004586357623338699,0.003600660478696227,0.003717272775247693,0.0030438988469541073,0.004013948608189821,0.003430756973102689,0.003902631578966975,0.0036806787829846144,0.00331476260907948,0.0044685667380690575,0.003893692046403885,0.0035182989668101072,0.004125898238271475,0.00396517850458622,0.003929622936993837,0.0052264658734202385
0.003601533593609929,0.004036332480609417,0.0039300257340073586,0.004092604853212833,0.004664001055061817,0.0048259347677230835,0.004480556584894657,0.004363587591797113,0.005204335320740938,0.004288425203412771,0.0056455098092556,0.0034543119836598635,0.005959128029644489,0.007096659857779741,0.0037423609755933285,0.005921275354921818,0.003268603002652526,0.003939719405025244,0.004897082690149546,0.00471912045031786,0.003493334399536252,0.0023944033309817314,0.005962400231510401,0.00525473989546299,0.004397108219563961,0.0034508556127548218,0.0035617330577224493,0.0029200538992881775,0.0038496446795761585,0.003288911422714591,0.0037431649398058653,0.003528626635670662,0.0031784893944859505,0.004286585375666618,0.003734938334673643,0.003371225669980049,0.003956696949899197,0.003803781233727932,0.00376760377548635,0.00500983651727438
0.0034536912571638823,0.003872140310704708,0.003770551411435008,0.003924875520169735,0.004472658038139343,0.004626649431884289,0.0042983232997357845,0.00418431730940938,0.004994002636522055,0.004114899784326553,0.005414921790361404,0.003313158405944705,0.005716726649552584,0.006806632038205862,0.0035894750617444515,0.005681920330971479,0.0031351069919764996,0.00377997406758368,0.004695098847150803,0.0045257327146828175,0.003351747989654541,0.0022986505646258593,0.005718651693314314,0.0050416975282132626,0.004216992761939764,0.0033105777110904455,0.003416886320337653,0.0028009996749460697,0.0036922793369740248,0.0031552561558783054,0.003592049703001976,0.003384767100214958,0.0030470623169094324,0.004113130271434784,0.0035814365837723017,0.0032366879750043154,0.003797125769779086,0.0036503165028989315,0.003614031011238694,0.004807900171726942
0.0033145672641694546,0.003717768704518676,0.0036204431671649218,0.003770285751670599,0.004296215251088142,0.004444154445081949,0.004126783460378647,0.004018111154437065,0.004796402063220739,0.0039534615352749825,0.005198261234909296,0.003180613275617361,0.0054900506511330605,0.006534871645271778,0.00344715709798038,0.005454834084957838,0.0030121468007564545,0.003630600869655609,0.004509557504206896,0.004344868008047342,0.0032163059804588556,0.0022055585868656635,0.0054909661412239075,0.004839422181248665,0.004050794057548046,0.003178571816533804,0.0032815549056977034,0.002691116416826844,0.0035469394642859697,0.003030313178896904,0.0034475522115826607,0.0032489311415702105,0.0029266499914228916,0.003947268705815077,0.003440276952460408,0.0031068206299096346,0.003643559757620096,0.003503071842715144,0.0034699607640504837,0.004616821650415659
0.003186119720339775,0.0035731259267777205,0.003477570367977023,0.0036226059310138226,0.004124692641198635,0.004268267657607794,0.003965345211327076,0.00386004988104105,0.004607123322784901,0.0037959772162139416,0.004993687383830547,0.0030577394645661116,0.005271913018077612,0.006278594024479389,0.003312910906970501,0.005241482052952051,0.0028941831551492214,0.003486501518636942,0.004331803414970636,0.004175080452114344,0.0030919627752155066,0.0021195614244788885,0.005274774041026831,0.004648623056709766,0.003890235675498843,0.0030548369977623224,0.0031514812726527452,0.0025850203819572926,0.003407228970900178,0.0029111301992088556,0.0033112033270299435,0.0031227348372340202,0.0028101522475481033,0.003793165786191821,0.0033048426266759634,0.0029861980583518744,0.0035007991828024387,0.0033680438064038754,0.003333201864734292,0.004435199312865734
0.003061958821490407,0.0034309697803109884,0.0033426324371248484,0.0034790202043950558,0.003966092597693205,0.0041015553288161755,0.0038120064418762922,0.003707956289872527,0.004427209496498108,0.003648869227617979,0.004801137838512659,0.0029365255031734705,0.005069002043455839,0.006034965626895428,0.0031807469204068184,0.0050375075079500675,0.002779571572318673,0.0033494425006210804,0.004162419121712446,0.004013375379145145,0.0029686654452234507,0.0020369908306747675,0.0050694020465016365,0.004468497820198536,0.0037401283625513315,0.0029330889228731394,0.0030284402891993523,0.002482885494828224,0.0032722014002501965,0.0027971819508820772,0.003183660563081503,0.002999985823407769,0.002701380057260394,0.0036462426651269197,0.003175345016643405,0.0028691545594483614,0.0033667932730168104,0.0032324441708624363,0.0032030981965363026,0.004262214060872793
0.0029469281435012817,0.0033037522807717323,0.003215785138309002,0.0033493086230009794,0.003816319163888693,0.0039473469369113445,0.003666169475764036,0.003571633715182543,0.004261328373104334,0.0035110297612845898,0.004617598373442888,0.00282674771733582,0.004875572863966227,0.005806246772408485,0.0030634994618594646,0.00484494911506772,0.0026775940787047148,0.0032266906928271055,0.004006463102996349,0.0038615637458860874,0.002859964035451412,0.0019602328538894653,0.004879639949649572,0.0043009682558476925,0.0035974520724266768,0.002825319766998291,0.0029165931046009064,0.0023895404301583767,0.0031507869716733694,0.002693783724680543,0.003061501542106271,0.002888444811105728,0.0026013285387307405,0.0035080548841506243,0.0030558244325220585,0.002761553041636944,0.003237748285755515,0.0031145934481173754,0.003083051647990942,0.00410144729539752
0.0028362462762743235,0.003180525964125991,0.0030949972569942474,0.0032238292042165995,0.003673320868983865,0.0037999735213816166,0.003529719775542617,0.0034382115118205547,0.004102957434952259,0.003381397807970643,0.004447036422789097,0.0027214973233640194,0.00469576008617878,0.005590847227722406,0.0029508820734918118,0.004666903521865606,0.0025756375398486853,0.003104700706899166,0.003857164178043604,0.0037175107281655073,0.0027518474962562323,0.0018872604705393314,0.004695638082921505,0.004140588920563459,0.003463938133791089,0.0027193394489586353,0.0028068707324564457,0.0023009860888123512,0.0030324666295200586,0.002591495867818594,0.0029488811269402504,0.0027805317658931017,0.0025025990325957537,0.0033779307268559933,0.0029421558137983084,0.0026579969562590122,0.0031181827653199434,0.002997115021571517,0.0029674465768039227,0.003948962781578302
0.002732145832851529,0.0030630321707576513,0.0029809107072651386,0.0031061393674463034,0.003538705175742507,0.003659280715510249,0.0034008873626589775,0.003310664789751172,0.003950833342969418,0.003256638301536441,0.004283031914383173,0.0026215610560029745,0.004521908704191446,0.0053833830170333385,0.0028382479213178158,0.004494330380111933,0.0024808221496641636,0.0029894462786614895,0.0037145980168133974,0.0035799031611531973,0.0026501277461647987,0.0018158170860260725,0.00452355807647109,0.003987575881183147,0.0033361681271344423,0.0026171221397817135,0.0027011192869395018,0.002215750515460968,0.0029205195605754852,0.002496791072189808,0.0028383343014866114,0.0026775593869388103,0.0024096614215523005,0.0032541449181735516,0.0028340171556919813,0.0025595896877348423,0.003002682002261281,0.0028877113945782185,0.0028566571418195963,0.003803130704909563
0.002635741140693426,0.0029535177163779736,0.002876790938898921,0.002995016286149621,0.0034137540496885777,0.003529841313138604,0.0032785525545477867,0.003194829449057579,0.0038080767262727022,0.0031400194857269526,0.004131915047764778,0.002527755917981267,0.004359743557870388,0.00518990820273757,0.0027397307567298412,0.004334315191954374,0.0023916582576930523,0.0028849770314991474,0.003581903176382184,0.003452447708696127,0.002556244842708111,0.001753782038576901,0.004361280705779791,0.0038485953118652105,0.0032192517537623644,0.0025259112007915974,0.0026078459341078997,0.0021363303530961275,0.0028186077252030373,0.002407228806987405,0.0027409864123910666,0.00258128484711051,0.0023259692825376987,0.0031370671931654215,0.002732055727392435,0.0024689077399671078,0.0028959105256944895,0.002782600000500679,0.0027573942206799984,0.0036669927649199963
0.002538964617997408,0.002847508294507861,0.0027723407838493586,0.002886314643546939,0.0032900182995945215,0.0034029523376375437,0.003161004278808832,0.0030778616201132536,0.003673350904136896,0.0030268095433712006,0.003980876877903938,0.0024367901496589184,0.004204610362648964,0.005006419029086828,0.0026398091576993465,0.004177793860435486,0.002305875066667795,0.002778909169137478,0.003454723861068487,0.0033283650409430265,0.002464775927364826,0.0016883988864719868,0.0042061228305101395,0.0037048649974167347,0.0031008864752948284,0.0024341081734746695,0.0025123823434114456,0.002059931168332696,0.0027160332538187504,0.0023212083615362644,0.002639993093907833,0.002487732795998454,0.002241518348455429,0.003022911958396435,0.0026342952623963356,0.002379246987402439,0.0027909320779144764,0.0026834651362150908,0.002657099161297083,0.0035358904860913754
0.0024516598787158728,0.002748988103121519,0.0026762830093503,0.0027856705710291862,0.003174592275172472,0.003285221057012677,0.0030512541998177767,0.0029709350783377886,0.003545447951182723,0.0029222648590803146,0.003842779900878668,0.0023531210608780384,0.0040568276308476925,0.004832214675843716,0.0025490685366094112,0.004031640011817217,0.0022273054346442223,0.0026843815576285124,0.003332867519930005,0.0032132237683981657,0.0023779107723385096,0.0016312903026118875,0.0040583000518381596,0.003577363444492221,0.0029936532955616713,0.0023511527106165886,0.0024264235980808735,0.001989521784707904,0.002621874213218689,0.002240857807919383,0.0025474517606198788,0.0024039719719439745,0.002163158031180501,0.00291823991574347,0.002544005401432514,0.0022973280865699053,0.0026974205393344164,0.0025907540693879128,0.0025642765685915947,0.0034131237771362066
0.0023679102305322886,0.0026550868060439825,0.0025843195617198944,0.002692338777706027,0.0030672287102788687,0.0031735021620988846,0.0029489139560610056,0.0028683266136795282,0.003424328053370118,0.002821933012455702,0.0037114492151886225,0.0022720154374837875,0.0039186435751616955,0.004666541703045368,0.0024620387703180313,0.003895194735378027,0.0021510368678718805,0.002592597622424364,0.0032202978618443012,0.003103161696344614,0.002296424936503172,0.0015769237652420998,0.003922391217201948,0.00345565821044147,0.0028925512451678514,0.0022695837542414665,0.00234229932539165,0.0019194568740203977,0.0025329620111733675,0.0021627682726830244,0.002461997326463461,0.0023201890289783478,0.002089129528030753,0.00281967269256711,0.002454969333484769,0.0022191351745277643,0.002602402353659272,0.00250176340341568,0.002476936439052224,0.0032966923899948597
0.002287031849846244,0.00256472104229033,0.002497262554243207,0.002599732717499137,0.002961506601423025,0.003064777934923768,0.002845869865268469,0.002771862084046006,0.0033079590648412704,0.00272718770429492,0.003583519486710429,0.002194246044382453,0.0037867233622819185,0.004505380988121033,0.002377014607191086,0.003763169515877962,0.0020776190795004368,0.0025038644671440125,0.0031100627966225147,0.002998172538354993,0.0022212141193449497,0.0015205697854980826,0.0037866844795644283,0.0033394794445484877,0.0027933181263506413,0.0021936099510639906,0.0022618426010012627,0.0018564681522548199,0.0024459820706397295,0.0020913099870085716,0.002377436961978674,0.0022409786470234394,0.0020188363268971443,0.002721897093579173,0.0023723007179796696,0.0021431753411889076,0.002512743230909109,0.002417545532807708,0.0023941088002175093,0.00318499025888741
0.0022080475464463234,0.0024762193206697702,0.0024099478032439947,0.0025094279553741217,0.002860174747183919,0.002959242556244135,0.0027475717943161726,0.0026749942917376757,0.0031921928748488426,0.002632084069773555,0.003462705062702298,0.0021190315019339323,0.003654337488114834,0.004351265728473663,0.0022951452992856503,0.0036330705042928457,0.0020046336576342583,0.0024161108303815126,0.0030036000534892082,0.0028952148277312517,0.0021429271437227726,0.0014687147922813892,0.003658444155007601,0.0032236850820481777,0.002697188872843981,0.002117002848535776,0.0021842268761247396,0.0017898713704198599,0.002361751627177,0.0020177974365651608,0.00229620817117393,0.002164673525840044,0.0019480165792629123,0.002629438880831003,0.0022898497991263866,0.0020690152887254953,0.002425780985504389,0.0023349334951490164,0.0023103172425180674,0.003073817817494273
0.002142636338248849,0.0023996466770768166,0.0023393898736685514,0.002436478389427066,0.00277424487285316,0.002869418589398265,0.00266645522788167,0.0025950002018362284,0.0030958070419728756,0.002551604062318802,0.003356704255566001,0.0020577465184032917,0.00354403187520802,0.004217465873807669,0.002227405784651637,0.003522267332300544,0.001946623669937253,0.0023438618518412113,0.0029105707071721554,0.0028054991271346807,0.0020798114128410816,0.0014273192500695586,0.003542641643434763,0.0031254577916115522,0.0026154883671551943,0.0020541767589747906,0.002119984244927764,0.0017393005546182394,0.002291581593453884,0.0019580330699682236,0.0022268856409937143,0.0021017934195697308,0.0018913780804723501,0.0025505677331238985,0.002222751034423709,0.002007638104259968,0.002357079880312085,0.0022637383081018925,0.0022407607175409794,0.002980036661028862
0.0020647700875997543,0.0023197110276669264,0.0022551030851900578,0.0023478749208152294,0.0026752250269055367,0.0027695810422301292,0.002572431229054928,0.002503614639863372,0.002990060020238161,0.002462824573740363,0.00323766702786088,0.001981032080948353,0.0034184036776423454,0.004071363713592291,0.002146931132301688,0.003399526234716177,0.001875728601589799,0.0022614039480686188,0.0028107636608183384,0.0027063200250267982,0.00200317008420825,0.001373140956275165,0.003420727327466011,0.0030126788187772036,0.0025218413211405277,0.0019813007675111294,0.002046945970505476,0.0016741874860599637,0.002209648722782731,0.001885817153379321,0.0021477937698364258,0.0020248405635356903,0.0018207901157438755,0.0024598122108727694,0.0021412670612335205,0.0019386154599487782,0.0022711986675858498,0.0021806529257446527,0.002160792239010334,0.0028761192224919796
0.002001566579565406,0.0022425258066505194,0.0021864017471671104,0.002273214515298605,0.002592752454802394,0.0026812413707375526,0.002491875784471631,0.002424609614536166,0.002892398275434971,0.002387142740190029,0.003137580119073391,0.0019215636420994997,0.003311991924419999,0.003943918272852898,0.002081378363072872,0.0032920187804847956,0.0018166654044762254,0.002190661383792758,0.002722526667639613,0.002622502390295267,0.0019430771935731173,0.001331631443463266,0.0033144443295896053,0.0029227372724562883,0.0024457070976495743,0.001920298207551241,0.0019821457099169493,0.0016245606821030378,0.0021396332886070013,0.0018289029831066728,0.002079853555187583,0.0019620463717728853,0.001767313340678811,0.0023824397940188646,0.002075272612273693,0.0018738697981461883,0.0022018528543412685,0.0021133730188012123,0.0020953856874257326,0.0027859299443662167
0.0019384145271033049,0.0021725257392972708,0.0021151925902813673,0.002203911542892456,0.00251058884896338,0.002596829552203417,0.002412650967016816,0.002349165268242359,0.002802091185003519,0.0023106455337256193,0.0030366750434041023,0.0018592647975310683,0.003207170870155096,0.0038188707549124956,0.002015781821683049,0.0031878622248768806,0.0017601412255316973,0.0021246010437607765,0.002635339740663767,0.0025395075790584087,0.00188151141628623,0.0012917924905195832,0.00320800649933517,0.0028280795086175203,0.0023678962606936693,0.0018571991240605712,0.001918118097819388,0.0015734529588371515,0.002073088428005576,0.001771185314282775,0.0020164938177913427,0.0019000357715412974,0.001711585558950901,0.0023086450528353453,0.0020126933231949806,0.0018173292046412826,0.0021315114572644234,0.00204800209030509,0.0020287218503654003,0.0026979264803230762
0.0018760933307930827,0.002106540836393833,0.002048441208899021,0.0021339179947972298,0.0024311875458806753,0.002515216823667288,0.0023356848396360874,0.0022748978808522224,0.0027145235799252987,0.0022358964197337627,0.002941698767244816,0.001800981000997126,0.0031065521761775017,0.0036991469096392393,0.0019497099565342069,0.0030865492299199104,0.0017034764168784022,0.002053867792710662,0.00255352770909667,0.002460712566971779,0.001822030171751976,0.0012477055424824357,0.0031094616279006004,0.0027394879143685102,0.0022929443512111902,0.0017993423389270902,0.0018577615264803171,0.0015239468775689602,0.002006084658205509,0.0017152815125882626,0.0019509850535541773,0.0018405684968456626,0.001656623207964003,0.0022357553243637085,0.0019458695314824581,0.0017578008119016886,0.002062855986878276,0.001983487978577614,0.0019644086714833975,0.0026115707587450743
0.001818261225707829,0.0020391896832734346,0.001985305454581976,0.002066920278593898,0.0023548193275928497,0.002435278380289674,0.0022633729968219995,0.0022036863956600428,0.0026293795090168715,0.002166907535865903,0.002851798664778471,0.0017455053748562932,0.003009515581652522,0.0035835099406540394,0.0018893838860094547,0.002992349909618497,0.0016509060515090823,0.0019913131836801767,0.0024728639982640743,0.00238378020003438,0.0017649250803515315,0.0012091037351638079,0.0030122222378849983,0.0026537501253187656,0.002221139846369624,0.0017440139781683683,0.0017999849515035748,0.0014752218266949058,0.0019448515959084034,0.001662116963416338,0.0018897572299465537,0.0017821433721110225,0.001604478107765317,0.002164906356483698,0.0018870102940127254,0.0017036786302924156,0.0019988124258816242,0.0019207642180845141,0.0019030270632356405,0.0025320725981146097
0.0017656497657299042,0.0019772215746343136,0.0019261273555457592,0.00200506835244596,0.0022848318330943584,0.0023633225355297327,0.002195275155827403,0.002135910326614976,0.0025514091830700636,0.0021033482626080513,0.0027653053402900696,0.0016919755144044757,0.002918931655585766,0.003476326586678624,0.0018346088472753763,0.0029021548107266426,0.0016021843766793609,0.001931298291310668,0.002398725366219878,0.0023118662647902966,0.0017102048732340336,0.001174638164229691,0.0029192697256803513,0.0025732815265655518,0.002155004069209099,0.0016905328957363963,0.0017448782455176115,0.001430142787285149,0.0018866326427087188,0.0016110241413116455,0.0018343764822930098,0.0017282572807744145,0.0015560018364340067,0.0021003838628530502,0.0018309149891138077,0.001651930040679872,0.001936733489856124,0.0018653490114957094,0.0018445890164002776,0.0024549486115574837
0.0017097907839342952,0.0019174235640093684,0.0018663404043763876,0.0019436144502833486,0.0022154313046485186,0.0022917890455573797,0.0021268287673592567,0.002072047209367156,0.0024720828514546156,0.002037894679233432,0.0026795268058776855,0.0016409914242103696,0.002829937031492591,0.0033699392806738615,0.0017767855897545815,0.002812744816765189,0.0015538986772298813,0.0018723236862570047,0.0023252342361956835,0.0022410124074667692,0.0016590524464845657,0.0011363759404048324,0.0028314145747572184,0.0024955703411251307,0.002089196350425482,0.0016387380892410874,0.0016922808717936277,0.001385668758302927,0.0018286114791408181,0.0015637361211702228,0.0017782135400921106,0.0016762727173045278,0.0015088684158399701,0.0020357153844088316,0.00177340570371598,0.0016018032329156995,0.0018798685632646084,0.0018084235489368439,0.0017901008250191808,0.002380040008574724
0.001659440342336893,0.001860714633949101,0.0018119439482688904,0.001885893172584474,0.0021501430310308933,0.0022250250913202763,0.002064793836325407,0.002010171301662922,0.0023998646065592766,0.001977269072085619,0.002602102467790246,0.001592794549651444,0.0027463454753160477,0.0032687976490706205,0.001724375644698739,0.0027300845831632614,0.0015060388250276446,0.0018161364132538438,0.002255733124911785,0.0021757560316473246,0.001610807259567082,0.0011016323696821928,0.0027472972869873047,0.002422257326543331,0.002026704140007496,0.0015921464655548334,0.001641949056647718,0.0013460296904668212,0.0017751058330759406,0.0015167869860306382,0.0017268346855416894,0.0016260910779237747,0.0014644594630226493,0.001976159168407321,0.0017218776047229767,0.0015549341915175319,0.0018235292518511415,0.0017539603868499398,0.0017352532595396042,0.0023106609005481005
0.0016102713998407125,0.0018058469286188483,0.0017562378197908401,0.0018318130169063807,0.0020836025942116976,0.0021578073501586914,0.0020036569330841303,0.0019512857543304563,0.0023299132008105516,0.0019192255567759275,0.002524961018934846,0.0015448695048689842,0.002665031235665083,0.0031737906392663717,0.0016749249771237373,0.0026508024893701077,0.0014630038058385253,0.001762678730301559,0.002191816922277212,0.002110542031005025,0.0015621866332367063,0.0010721518192440271,0.002668570727109909,0.0023510241881012917,0.001968037337064743,0.0015427974285557866,0.0015941470628604293,0.0013067030813544989,0.0017223021714016795,0.0014722981723025441,0.0016752798110246658,0.0015806715236976743,0.001420708023943007,0.001918564666993916,0.0016702109714969993,0.001510543399490416,0.001769899856299162,0.0017008912982419133,0.0016845210921019316,0.002241940936073661
0.0015636180760338902,0.0017525262665003538,0.001706732320599258,0.001777443801984191,0.002025227528065443,0.00209699384868145,0.00194603914860636,0.0018948843935504556,0.002260424429550767,0.0018626190721988678,0.0024495075922459364,0.0015004086308181286,0.0025882467161864042,0.0030802879482507706,0.0016240996774286032,0.0025711883790791035,0.001419138628989458,0.0017103811260312796,0.0021254015155136585,0.0020493718329817057,0.0015151324914768338,0.0010418116580694914,0.0025881158653646708,0.0022833619732409716,0.0019094021990895271,0.0014985514571890235,0.0015485527692362666,0.001266413601115346,0.001670935656875372,0.0014284898061305285,0.001626110402867198,0.0015313711483031511,0.0013813467230647802,0.0018609078833833337,0.0016223583370447159,0.0014656538842245936,0.0017187651246786118,0.0016551081789657474,0.0016381458844989538,0.00217579142190516
