0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
3.890201696776785e-06,0.0008708506939001381,2.4025704988162033e-05,0.0012785898288711905,3.623051452450454e-05,0.004485463257879019,0.002354929456487298,0.012439960613846779,0.007711025886237621,0.01375361904501915,0.013401889242231846,0.014920417219400406,0.014181471429765224,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.013895772397518158,0.013842975720763206,0.013864337466657162,0.014920417219400406,0.013064002618193626,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.013854403048753738,0.014920417219400406,0.012855218723416328,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.013997411355376244,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.014920417219400406,0.009577150456607342
1.1395671890568337e-06,0.000825726892799139,2.0489671442192048e-05,0.0012108408845961094,3.394372470211238e-05,0.004252277780324221,0.0022334891837090254,0.011796325445175171,0.007312856614589691,0.013042607344686985,0.012709163129329681,0.014152437448501587,0.013449862599372864,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.013178172521293163,0.01312829740345478,0.013148941099643707,0.014152437448501587,0.012390573509037495,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.013138310052454472,0.014152437448501587,0.012192098423838615,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.013273035176098347,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.014152437448501587,0.009082327596843243
1.8536969719207264e-06,0.0007843449711799622,2.061515988316387e-05,0.0011516150552779436,3.160870255669579e-05,0.004039683844894171,0.002121545607224107,0.011204195208847523,0.006945584900677204,0.012388466857373714,0.012071586214005947,0.013440610840916634,0.012774812988936901,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.012518280185759068,0.012470575980842113,0.012488394044339657,0.013440610840916634,0.011766969226300716,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.01247879397124052,0.013440610840916634,0.011580148711800575,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.01260684709995985,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.013440610840916634,0.008627710863947868
1.4409629329747986e-06,0.0007465301314368844,2.040878462139517e-05,0.0010976389748975635,3.233088136767037e-05,0.0038440770003944635,0.002017762279137969,0.010657176375389099,0.006607796065509319,0.011783984489738941,0.011482094414532185,0.012785639613866806,0.012151002883911133,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.011906296014785767,0.011860959231853485,0.011878200806677341,0.012785639613866806,0.011193698272109032,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.011870354413986206,0.012785639613866806,0.011015327647328377,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.01199057325720787,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.012785639613866806,0.008206460624933243
1.6412028571721748e-06,0.0007116227061487734,1.8854756490327418e-05,0.0010428618406876922,3.0158791560097598e-05,0.0036595892161130905,0.001920516835525632,0.010146550834178925,0.0062895240262150764,0.011217445135116577,0.010929525829851627,0.012169302441179752,0.011567788198590279,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.01133471354842186,0.01129203662276268,0.01130747701972723,0.012169302441179752,0.010655725374817848,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.011299115605652332,0.012169302441179752,0.010483664460480213,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.01141682080924511,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.012169302441179752,0.007811850868165493
1.3146782293915749e-06,0.0006758096860721707,1.6929312550928444e-05,0.0009940502932295203,2.7326550480211154e-05,0.0034854025579988956,0.001830457360483706,0.009668178856372833,0.0059942868538200855,0.010689032264053822,0.010417468845844269,0.011597232893109322,0.01102257240563631,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.010801002383232117,0.010761316865682602,0.010775862261652946,0.011597232893109322,0.010154320858418941,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.010768710635602474,0.011597232893109322,0.009992187842726707,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.010878591798245907,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.011597232893109322,0.007444143295288086
3.2604382340650773e-06,0.0006486635538749397,1.827207779570017e-05,0.00095325184520334,3.0663239158457145e-05,0.0033329217694699764,0.0017524261493235826,0.009231872856616974,0.00572391040623188,0.010205015540122986,0.009943684563040733,0.011071528308093548,0.01052296906709671,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.010311169549822807,0.010272513143718243,0.010287382639944553,0.011071528308093548,0.00969412736594677,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.010281157679855824,0.011071528308093548,0.0095381960272789,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.010385820642113686,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.011071528308093548,0.007107504177838564
1.8477462617738638e-06,0.0006185678066685796,1.6091637007775716e-05,0.000906313129235059,2.4911480068112724e-05,0.0031785008031874895,0.001666765077970922,0.008810674771666527,0.005463427864015102,0.009741495363414288,0.009492677636444569,0.010571003891527653,0.010046683251857758,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.009844367392361164,0.009805561974644661,0.009820688515901566,0.010571003891527653,0.009254758246243,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.009812835603952408,0.010571003891527653,0.009105827659368515,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.009915033355355263,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.010571003891527653,0.006784519646316767
1.6441732668681652e-06,0.0005913529312238097,1.5716368579887785e-05,0.0008675145800225437,2.587315975688398e-05,0.003039669245481491,0.0015969451051205397,0.008426367305219173,0.005224789958447218,0.009315097704529762,0.009076375514268875,0.010105337016284466,0.009604807943105698,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.009412217885255814,0.009376163594424725,0.009389099664986134,0.010105337016284466,0.008848682045936584,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.0093827024102211,0.010105337016284466,0.008706934750080109,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.009479441680014133,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.010105337016284466,0.006488309241831303
2.1779183043690864e-06,0.0005664540221914649,1.6612410036032088e-05,0.0008327891700901091,2.5570818252163008e-05,0.002910642884671688,0.0015313040930777788,0.008064120076596737,0.005001099314540625,0.008915484882891178,0.008688605390489101,0.009673845954239368,0.009193278849124908,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.009008937515318394,0.008975274860858917,0.00898828450590372,0.009673845954239368,0.008468442596495152,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.008981190621852875,0.009673845954239368,0.008333495818078518,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.009072239510715008,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.009673845954239368,0.006210306193679571
2.2278049982560333e-06,0.0005428266595117748,1.419829459337052e-05,0.0007951883017085493,2.1983205442666076e-05,0.002784278243780136,0.0014627701602876186,0.007720225024968386,0.004787466023117304,0.008537220768630505,0.008316107094287872,0.00926119927316904,0.008801329880952835,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.008625570684671402,0.008593185804784298,0.008604507893323898,0.00926119927316904,0.00811172928661108,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.008600395172834396,0.00926119927316904,0.007980814203619957,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.008686060085892677,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.00926119927316904,0.005945873912423849
1.8170078419643687e-06,0.0005203796899877489,1.4326806194731034e-05,0.0007639912655577064,2.300715095771011e-05,0.0026709402445703745,0.0014032204635441303,0.007401223294436932,0.004590792115777731,0.008181455545127392,0.007973387837409973,0.008877212181687355,0.008436865173280239,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.008269334211945534,0.008236538618803024,0.00824724417179823,0.008877212181687355,0.007771918084472418,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.008244827389717102,0.008877212181687355,0.007648488972336054,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.008327597752213478,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.008877212181687355,0.005698272027075291
1.8899452243203996e-06,0.0004980509984306991,1.2218236406624783e-05,0.0007312631933018565,2.1925781766185537e-05,0.0025609952863305807,0.0013472912833094597,0.007100122515112162,0.004402910824865103,0.007851027883589268,0.007647810969501734,0.008516927249729633,0.008094783872365952,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.00793217308819294,0.007900813594460487,0.00791259203106165,0.008516927249729633,0.007456312421709299,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.0079061733558774,0.008516927249729633,0.007337661460042,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.007989889942109585,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.008516927249729633,0.005468101240694523
1.6686467461113352e-06,0.0004783320764545351,1.2058635547873564e-05,0.0007022540085017681,1.9996585251647048e-05,0.0024597628507763147,0.0012930468656122684,0.0068156239576637745,0.004228127188980579,0.007536145392805338,0.0073447697795927525,0.00817631371319294,0.007772132288664579,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.007615529000759125,0.007585793733596802,0.0075969211757183075,0.00817631371319294,0.007158736698329449,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.007590935565531254,0.00817631371319294,0.007044758647680283,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.007669785059988499,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.00817631371319294,0.005250274669378996
2.005585656661424e-06,0.0004607410228345543,1.2507004612416495e-05,0.0006747404113411903,1.9274066289654e-05,0.0023617648985236883,0.0012417018879204988,0.006549993064254522,0.004061596002429724,0.007239868398755789,0.0070558227598667145,0.007855679839849472,0.00746760843321681,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.007315532770007849,0.007289325352758169,0.007299679797142744,0.007855679839849472,0.0068785278126597404,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.007292170077562332,0.007855679839849472,0.006765912752598524,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.007368274964392185,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.007855679839849472,0.005043606273829937
1.5908939303699299e-06,0.0004407230007927865,1.026244990498526e-05,0.0006488616927526891,1.719846113701351e-05,0.0022703406866639853,0.0011919466778635979,0.006294753402471542,0.00390507560223341,0.006960268598049879,0.006780881900340319,0.007551444694399834,0.0071767582558095455,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.007032669149339199,0.007005278021097183,0.0070157223381102085,0.007551444694399834,0.0066114990040659904,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.007009444758296013,0.007551444694399834,0.006507824175059795,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.007083148695528507,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.007551444694399834,0.0048485747538506985
1.1591306474656449e-06,0.00042554980609565973,1.1007836292264983e-05,0.0006246736156754196,1.830571454775054e-05,0.002186442958191037,0.0011489710304886103,0.006057832855731249,0.0037562872748821974,0.006697464268654585,0.006525591481477022,0.00726407440379262,0.0069043380208313465,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.006766786798834801,0.006740953307598829,0.006749946624040604,0.00726407440379262,0.006361964158713818,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.006747480481863022,0.00726407440379262,0.006260595750063658,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.006814456079155207,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.00726407440379262,0.004664960317313671
1.7223413806277676e-06,0.00040987750981003046,1.1252727745159063e-05,0.0006016792613081634,1.744091059663333e-05,0.0021051540970802307,0.0011064878199249506,0.005831300280988216,0.0036162494216114283,0.006445230450481176,0.006282242015004158,0.006992945447564125,0.006650022696703672,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.006514742039144039,0.006489933934062719,0.006497869733721018,0.006992945447564125,0.006123384460806847,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.006494279019534588,0.006992945447564125,0.0060247695073485374,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.006562055554240942,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.006992945447564125,0.004491941537708044
2.0793190742551815e-06,0.000393730093492195,1.0458173164806794e-05,0.000577721104491502,1.7194912288687192e-05,0.002025698544457555,0.0010639704996719956,0.005616059061139822,0.00348356319591403,0.0062078614719212055,0.006050541996955872,0.006736911833286285,0.006402234081178904,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.006274120416492224,0.006249882280826569,0.006259381305426359,0.006736911833286285,0.005898728966712952,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.006256068591028452,0.006736911833286285,0.005804199259728193,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.006319534499198198,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.006736911833286285,0.004324761219322681
1.5853229342610575e-06,0.0003817211545538157,9.822666470427066e-06,0.0005588093190453947,1.671345489739906e-05,0.001955543179064989,0.0010283119045197964,0.00541452132165432,0.0033583834301680326,0.0059884460642933846,0.005833080969750881,0.006495832931250334,0.006173723377287388,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.006048679351806641,0.0060263993218541145,0.006035604048520327,0.006495832931250334,0.005687464959919453,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.006031786557286978,0.006495832931250334,0.0055957394652068615,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.006092272233217955,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.006495832931250334,0.004171496722847223
1.4941958852432435e-06,0.0003656932385638356,8.494041139783803e-06,0.000538884021807462,1.4006235687702429e-05,0.0018830501940101385,0.000989151536487043,0.00522137014195323,0.00323881465010345,0.005772502161562443,0.00562630407512188,0.00626306002959609,0.005953887477517128,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.005832620896399021,0.005809761583805084,0.0058195339515805244,0.00626306002959609,0.005483102053403854,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.005816229619085789,0.00626306002959609,0.005396049469709396,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.005874812137335539,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.00626306002959609,0.004019137937575579
1.4858954955343506e-06,0.0003547926025930792,9.967241567210294e-06,0.0005189087241888046,1.6224357750616036e-05,0.0018183026695623994,0.0009573852876201272,0.005040611606091261,0.0031251381151378155,0.005572287365794182,0.005429836921393871,0.006044144742190838,0.005746336188167334,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.00562818069010973,0.005608078557997942,0.00561645207926631,0.006044144742190838,0.005293843802064657,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.005611649714410305,0.006044144742190838,0.00520817656069994,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.005669399630278349,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.006044144742190838,0.0038807501550763845
9.823889968174626e-07,0.0003409447963349521,8.786261787463445e-06,0.0005024272250011563,1.486161181674106e-05,0.0017577566904947162,0.0009235148318111897,0.004868908319622278,0.00301915081217885,0.005380854941904545,0.005242114420980215,0.005839961115270853,0.0055457912385463715,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.005437610670924187,0.005417094565927982,0.00542402220889926,0.005839961115270853,0.005110163241624832,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.0054194931872189045,0.005839961115270853,0.005030889064073563,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.00547579862177372,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.005839961115270853,0.003748547285795212
1.9621720639406703e-06,0.0003313572669867426,9.9956641861354e-06,0.0004852653364650905,1.6017809684854e-05,0.0016972587909549475,0.0008928552852012217,0.004700808320194483,0.0029161684215068817,0.005196799524128437,0.005064073950052261,0.005638231988996267,0.005358078982681036,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.005251647904515266,0.005230068229138851,0.005238824523985386,0.005638231988996267,0.004938202910125256,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.005236691329628229,0.005638231988996267,0.004856637213379145,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.0052885389886796474,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.005638231988996267,0.0036195050925016403
2.1877676772419363e-06,0.0003168028488289565,8.068104762060102e-06,0.00046716825454495847,1.1973172149737366e-05,0.001638235175050795,0.000860535423271358,0.004541747737675905,0.002815523650497198,0.00501929922029376,0.004892069846391678,0.005445695016533136,0.005176430102437735,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.005071342457085848,0.005054015200585127,0.00506120128557086,0.005445695016533136,0.004767781589180231,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.0050562177784740925,0.005445695016533136,0.004691937938332558,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.005110104568302631,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.005445695016533136,0.0034969220869243145
6.359567578329006e-06,0.0003150894190184772,1.1555209312064108e-05,0.00045746163232252,1.7699530872050673e-05,0.0015917960554361343,0.0008380530634894967,0.004399045370519161,0.0027307728305459023,0.0048632328398525715,0.004741060547530651,0.005276732612401247,0.005015750881284475,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.004914785735309124,0.004895862657576799,0.0049015311524271965,0.005276732612401247,0.004620925057679415,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.004898745100945234,0.005276732612401247,0.00454779714345932,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.004949227441102266,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.005276732612401247,0.0033906137105077505
2.629429900480318e-06,0.00029519182862713933,6.432604550354881e-06,0.0004354231059551239,9.986350050894544e-06,0.0015313602052628994,0.0008031256729736924,0.004249827470630407,0.0026364289224147797,0.004694134462624788,0.004577083047479391,0.005097081419080496,0.004841856192797422,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.004745852202177048,0.004729562439024448,0.0047355033457279205,0.005097081419080496,0.004461444448679686,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.0047327671200037,0.005097081419080496,0.0043897489085793495,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.004780248273164034,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.005097081419080496,0.0032729210797697306
1.9570140921132406e-06,0.0002897598023992032,9.374317414767575e-06,0.00042438795207999647,1.2792648703907616e-05,0.001485624467022717,0.0007800249150022864,0.0041130767203867435,0.0025513251312077045,0.0045476751402020454,0.004431809764355421,0.004934191238135099,0.004691089037805796,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.004594219382852316,0.004577868618071079,0.004583877045661211,0.004934191238135099,0.004320846404880285,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.004581276793032885,0.004934191238135099,0.004251543898135424,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.004629175178706646,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.004934191238135099,0.003167571499943733
1.7807502672440023e-06,0.00028112129075452685,8.007120413822122e-06,0.00041124082054011524,1.3570349437941331e-05,0.0014394143363460898,0.0007571694441139698,0.003983722068369389,0.0024717203341424465,0.004404163453727961,0.004290130455046892,0.004778627771884203,0.004541429225355387,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.0044509852305054665,0.004432739689946175,0.004441315308213234,0.004778627771884203,0.004183237906545401,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.004435182083398104,0.004778627771884203,0.0041170017793774605,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.004481331445276737,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.004778627771884203,0.0030669989064335823
3.2391460536018712e-06,0.00027004937874153256,7.471510343748378e-06,0.00039729350828565657,1.1226740753045306e-05,0.0013925733510404825,0.0007320264703594148,0.0038580179680138826,0.00239431019872427,0.004266886506229639,0.004156162496656179,0.0046264599077403545,0.004398823250085115,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.0043100472539663315,0.004292212892323732,0.004299580119550228,0.0046264599077403545,0.004053304437547922,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.004295810591429472,0.0046264599077403545,0.0039865667931735516,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.004339452832937241,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.0046264599077403545,0.0029725367203354836
2.218190957137267e-06,0.0002626344212330878,6.796336947445525e-06,0.0003852300869766623,1.0333633326808922e-05,0.0013491936260834336,0.0007089268183335662,0.0037396776024252176,0.002317671896889806,0.004132483154535294,0.004026079084724188,0.004482265096157789,0.004262438975274563,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.004178341943770647,0.004159793257713318,0.004166587721556425,0.004482265096157789,0.003926979843527079,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.004161832854151726,0.004482265096157789,0.003863598220050335,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.004208293277770281,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.004482265096157789,0.0028792244847863913
2.3774957753630588e-06,0.0002547535696066916,7.840651960577816e-06,0.00037381413858383894,1.0236332855129149e-05,0.0013090042630210519,0.0006877381238155067,0.0036254480946809053,0.002248584758490324,0.004007174167782068,0.003906500991433859,0.0043481565080583096,0.004132653586566448,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.004049939103424549,0.004035286605358124,0.004039899446070194,0.0043481565080583096,0.0038065656553953886,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.004037616774439812,0.0043481565080583096,0.0037478178273886442,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.004079091362655163,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.0043481565080583096,0.0027923102024942636
2.0461613985389704e-06,0.00024700770154595375,5.811416031065164e-06,0.0003626825928222388,1.0920391105173621e-05,0.0012681306106969714,0.0006662819650955498,0.0035148095339536667,0.0021806838922202587,0.0038863378576934338,0.0037867636419832706,0.004216745961457491,0.004007130861282349,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.00392704363912344,0.003914668224751949,0.003917673137038946,0.004216745961457491,0.0036921671126037836,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.003914204891771078,0.004216745961457491,0.0036322511732578278,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.003955025691539049,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.004216745961457491,0.002705884166061878
3.949144513626379e-07,0.0002393123577348888,6.559353096236009e-06,0.00035131030017510056,9.13900657906197e-06,0.0012304125120863318,0.0006471402011811733,0.0034103880170732737,0.0021160084288567305,0.0037715551443398,0.00367383542470634,0.004090180620551109,0.003887762315571308,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.0038100862875580788,0.0037949881516397,0.0038022093940526247,0.004090180620551109,0.0035809152759611607,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.0037971956189721823,0.004090180620551109,0.003525549080222845,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.0038377917371690273,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.004090180620551109,0.002626920584589243
1.6825390503072413e-06,0.0002328400732949376,5.823647370561957e-06,0.0003413428203202784,1.007246919471072e-05,0.0011959807015955448,0.0006280709058046341,0.003310632426291704,0.0020535571966320276,0.003662302391603589,0.0035674944519996643,0.003973298706114292,0.0037743302527815104,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.003697141772136092,0.0036853025667369366,0.003688990604132414,0.003973298706114292,0.003477193880826235,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.0036868820898234844,0.003973298706114292,0.0034241829998791218,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.003724438836798072,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.003973298706114292,0.0025491840206086636
8.008256600078312e-07,0.00022562977392226458,4.480268216866534e-06,0.0003319597744848579,9.807320566324051e-06,0.0011617238633334637,0.0006090214592404664,0.003214978612959385,0.001992929494008422,0.003551536239683628,0.0034609693102538586,0.0038541045505553484,0.0036646747030317783,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.0035921635571867228,0.0035762230399996042,0.0035805380903184414,0.0038541045505553484,0.003376225708052516,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.003580329939723015,0.0038541045505553484,0.00332106021232903,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.0036160172894597054,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.0038541045505553484,0.0024741075467318296
1.6613591924397042e-06,0.0002209392114309594,7.42635802453151e-06,0.0003234880277886987,9.922744538926054e-06,0.0011279366444796324,0.000594598357565701,0.0031244559213519096,0.0019378513097763062,0.003454345278441906,0.003365074284374714,0.0037473279517143965,0.0035611840430647135,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.0034882836043834686,0.0034783605951815844,0.0034809689968824387,0.0037473279517143965,0.0032787921372801065,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.003479528008028865,0.0037473279517143965,0.0032281388994306326,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.003514691023156047,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.0037473279517143965,0.002407291205599904
